23219,4.582150
23220,4.827848
23221,4.295075
23222,4.752983
23223,4.536247
23224,4.858695
23225,4.691016
23226,4.671397
23227,4.719821
23228,4.493875
23229,4.619190
23230,4.911509
23231,4.619920
23232,4.770310
23233,4.561697
23234,4.675149
23235,4.803115
23236,4.823555
23237,4.492599
23238,4.828439
23239,4.447801
23240,4.479383
23241,4.717870
23242,4.546726
23243,5.035213
23244,4.444717
23245,4.673429
23246,4.983056
23247,4.671973
23248,4.930560
23249,4.645227
23250,4.480251
23251,4.765583
23252,4.753207
23253,4.749943
23254,4.519427
23255,4.820226
23256,4.642412
23257,4.618083
23258,4.704633
23259,4.690445
23260,4.878188
23261,4.583418
23262,4.529903
23263,4.634041
23264,4.590731
23265,4.644490
23266,4.870381
23267,4.408565
23268,4.781924
23269,4.773467
23270,4.678586
23271,4.711944
23272,4.851474
23273,4.827881
23274,4.404384
23275,4.383410
23276,4.556556
23277,4.753792
23278,4.317302
23279,4.833995
23280,4.545287
23281,4.650748
23282,4.873687
23283,4.737574
23284,4.830820
23285,4.901647
23286,4.264947
23287,4.681243
23288,4.648307
23289,4.489886
23290,4.404985
23291,4.454850
23292,4.465399
23293,4.580392
23294,4.601091
23295,4.635660
23296,4.454187
23297,4.629861
23298,4.713604
23299,4.671938
23300,4.739110
23301,4.703269
23302,4.858656
23303,4.741084
23304,4.872427
23305,4.709371
23306,4.512125
23307,4.611722
23308,4.622519
23309,4.842737
23310,4.512364
23311,4.942574
23312,4.735214
23313,5.065749
23314,4.595942
23315,4.751066
23316,4.824263
23317,4.719057
23318,4.733109
23319,4.524105
23320,4.567965
23321,4.673172
23322,4.675615
23323,4.692309
23324,4.619060
23325,4.632869
23326,4.427646
23327,4.864863
23328,4.489390
23329,4.668507
23330,4.500926
23331,4.851569
23332,4.489440
23333,4.681075
23334,4.657843
23335,4.601445
23336,4.716918
23337,4.740160
23338,4.284651
23339,4.828829
23340,4.442698
23341,4.539578
23342,4.481158
23343,4.610776
23344,4.859447
23345,4.911149
23346,4.569572
23347,4.519082
23348,4.630583
23349,4.561206
23350,4.906279
23351,4.765885
23352,4.475137
23353,4.299354
23354,4.588977
23355,4.703578
23356,4.751263
23357,4.532290
23358,4.527928
23359,4.618213
23360,4.595824
23361,4.740454
23362,4.733624
23363,4.539551
23364,4.778030
23365,4.632127
23366,4.513605
23367,4.427027
23368,4.647694
23369,4.497660
23370,4.644549
23371,4.733756
23372,4.511127
23373,4.531461
23374,4.847497
23375,4.835487
23376,4.760513
23377,4.708707
23378,4.615775
23379,4.926650
23380,4.735126
23381,4.633882
23382,4.450944
23383,4.579591
23384,4.823579
23385,4.632955
23386,4.910092
23387,4.656043
23388,4.726889
23389,4.502283
23390,4.464114
23391,4.407101
23392,4.591605
23393,4.689865
23394,4.758920
23395,4.624345
23396,4.683305
23397,4.698402
23398,4.543494
23399,4.954154
23400,4.511066
23401,4.484475
23402,4.500512
23403,4.655674
23404,4.860341
23405,4.752507
23406,4.663155
23407,4.769955
23408,4.705570
23409,4.680435
23410,4.881395
23411,4.712757
23412,4.764055
23413,4.601152
23414,4.920511
23415,4.621002
23416,4.749370
23417,4.874352
23418,4.272910
23419,4.755353
23420,4.690421
23421,4.770295
23422,4.323509
23423,4.721711
23424,4.626266
23425,4.501330
23426,4.992447
23427,4.838716
23428,5.163360
23429,4.656133
23430,4.886388
23431,4.818862
23432,4.655942
23433,4.695263
23434,4.833647
23435,4.637175
23436,4.682417
23437,4.601252
23438,4.852744
23439,4.447902
23440,4.614104
23441,4.432998
23442,4.648136
23443,4.581796
23444,4.719848
23445,4.682237
23446,4.807675
23447,4.472541
23448,4.447773
23449,4.614972
23450,4.649261
23451,4.734983
23452,4.581313
23453,4.517536
23454,4.487179
23455,4.903539
23456,4.572888
23457,4.715785
23458,4.616000
23459,4.843137
23460,4.513707
23461,4.848871
23462,4.719618
23463,4.899139
23464,4.503685
23465,4.857817
23466,4.613815
23467,4.676114
23468,4.835995
23469,4.552919
23470,4.655043
23471,4.870997
23472,4.693003
23473,4.406313
23474,4.588117
23475,4.313179
23476,4.543785
23477,4.487687
23478,4.522435
23479,4.782396
23480,4.594170
23481,4.723071
23482,4.553214
23483,4.660058
23484,4.961428
23485,4.441584
23486,4.530044
23487,4.460989
23488,4.384935
23489,4.869099
23490,4.700636
23491,5.114373
23492,4.674575
23493,4.744139
23494,4.440154
23495,4.553072
23496,4.703256
23497,4.756879
23498,4.583047
23499,4.706451
23500,4.391137
23501,4.596971
23502,4.749957
23503,4.762718
23504,4.563523
23505,4.894934
23506,4.850242
23507,4.728996
23508,4.367586
23509,4.822509
23510,4.913844
23511,4.374049
23512,4.321141
23513,4.567630
23514,5.044804
23515,4.603070
23516,4.858203
23517,4.587427
23518,4.576109
23519,4.708936
23520,4.698265
23521,4.543283
23522,4.546929
23523,4.815875
23524,4.874505
23525,4.386458
23526,4.650712
23527,4.660607
23528,4.512415
23529,4.702940
23530,4.583709
23531,4.632688
23532,4.709478
23533,4.620378
23534,4.700499
23535,4.776942
23536,4.391374
23537,4.745241
23538,4.825088
23539,4.679514
23540,4.489429
23541,4.800038
23542,4.664072
23543,4.780673
23544,4.605606
23545,4.614359
23546,4.453190
23547,4.969351
23548,4.662206
23549,4.790820
23550,4.722995
23551,4.580967
23552,4.829534
23553,4.911901
23554,4.682510
23555,4.579679
23556,4.854926
23557,4.357426
23558,4.937232
23559,4.744101
23560,4.716055
23561,4.550097
23562,3.975334
23563,4.618558
23564,4.904255
23565,4.773990
23566,4.465868
23567,4.578405
23568,4.908371
23569,4.740318
23570,4.719830
23571,4.533133
23572,4.555975
23573,4.853703
23574,4.953012
23575,4.394800
23576,4.787835
23577,4.325384
23578,4.687683
23579,4.602370
23580,4.750267
23581,4.418856
23582,4.386997
23583,4.707543
23584,4.246263
23585,4.815389
23586,4.604418
23587,4.632401
23588,4.898025
23589,4.636398
23590,4.659131
23591,4.618325
23592,4.938766
23593,4.690709
23594,4.632971
23595,4.756276
23596,4.780818
23597,4.552508
23598,4.870650
23599,4.828967
23600,4.816221
23601,4.545087
23602,4.770203
23603,4.538991
23604,4.908623
23605,4.775980
23606,4.976485
23607,4.701651
23608,4.744752
23609,4.565924
23610,4.761286
23611,4.714029
23612,4.910167
23613,4.546283
23614,4.790897
23615,4.446223
23616,4.798307
23617,4.547279
23618,4.661656
23619,4.596501
23620,4.801136
23621,4.460696
23622,4.816232
23623,4.871955
23624,4.632586
23625,4.689917
23626,4.645266
23627,4.531329
23628,4.531775
23629,4.497268
23630,4.814559
23631,4.394732
23632,4.545649
23633,4.852907
23634,4.831256
23635,4.698054
23636,4.205395
23637,4.742828
23638,4.689740
23639,4.641243
23640,4.789980
23641,4.352191
23642,4.564328
23643,4.822925
23644,4.905423
23645,4.558812
23646,4.621225
23647,4.774275
23648,4.787831
23649,4.874001
23650,4.470654
23651,4.426754
23652,4.686429
23653,4.628847
23654,4.400831
23655,4.499900
23656,4.679976
23657,4.604761
23658,4.775418
23659,4.526709
23660,4.679876
23661,4.372593
23662,4.810369
23663,4.702323
23664,4.864464
23665,4.926966
23666,5.021818
23667,4.644275
23668,4.597717
23669,4.532461
23670,4.524017
23671,4.689601
23672,4.442270
23673,4.366719
23674,4.725669
23675,4.844878
23676,4.728331
23677,4.504330
23678,4.753000
23679,4.525467
23680,4.728449
23681,4.681235
23682,4.304441
23683,4.777872
23684,4.463953
23685,4.832650
23686,4.410388
23687,4.618564
23688,4.620234
23689,4.623095
23690,4.258877
23691,4.210184
23692,4.487932
23693,4.562433
23694,4.342277
23695,4.569004
23696,4.469188
23697,4.576641
23698,4.659026
23699,5.055948
23700,4.864261
23701,4.371584
23702,4.659478
23703,4.602515
23704,4.601288
23705,4.705589
23706,4.661112
23707,4.703677
23708,4.729547
23709,4.781055
23710,4.586627
23711,4.566877
23712,4.587250
23713,4.584578
23714,4.554637
23715,4.586616
23716,4.974052
23717,4.619047
23718,4.439543
23719,4.485902
23720,4.538217
23721,4.560864
23722,4.652922
23723,4.582181
23724,4.677597
23725,4.778888
23726,4.707545
23727,4.700276
23728,4.693674
23729,4.812709
23730,4.601820
23731,4.551434
23732,4.718931
23733,4.698668
23734,4.753203
23735,4.725660
23736,4.674794
23737,4.803830
23738,4.279630
23739,4.715968
23740,4.578091
23741,4.593531
23742,4.893782
23743,4.944479
23744,4.736142
23745,4.624825
23746,4.503124
23747,4.552376
23748,4.805070
23749,4.593682
23750,4.818752
23751,4.922750
23752,4.583372
23753,4.836608
23754,4.754678
23755,4.616270
23756,4.528450
23757,4.276637
23758,4.920218
23759,4.731316
23760,4.629738
23761,4.820399
23762,4.589088
23763,4.684193
23764,4.722934
23765,4.625022
23766,4.633323
23767,4.424127
23768,4.662462
23769,4.699525
23770,4.764182
23771,4.492414
23772,4.587518
23773,4.846476
23774,4.662219
23775,4.772667
23776,4.446433
23777,4.674710
23778,4.836573
23779,4.615392
23780,4.743351
23781,4.452003
23782,4.782536
23783,4.501002
23784,4.454827
23785,4.634011
23786,4.671637
23787,4.904789
23788,4.737453
23789,4.725312
23790,4.689910
23791,4.492110
23792,4.816825
23793,4.675250
23794,4.723128
23795,4.763589
23796,4.651395
23797,4.609673
23798,4.487290
23799,4.849333
23800,4.730648
23801,4.451332
23802,4.755116
23803,4.419718
23804,4.726625
23805,4.685145
23806,4.820486
23807,4.781498
23808,4.545985
23809,4.487837
23810,4.758548
23811,4.659634
23812,4.489938
23813,4.428455
23814,4.835445
23815,4.702099
23816,4.796819
23817,4.292186
23818,4.560917
23819,4.805318
23820,4.538100
23821,4.750106
23822,4.488391
23823,4.473921
23824,4.810463
23825,4.647462
23826,4.881430
23827,4.558315
23828,4.615575
23829,4.458458
23830,4.649607
23831,4.597784
23832,4.502196
23833,4.878369
23834,4.324461
23835,4.508897
23836,4.558555
23837,4.633152
23838,4.990513
23839,4.701189
23840,4.593427
23841,4.482796
23842,4.580942
23843,4.793195
23844,4.772941
23845,4.694016
23846,4.674447
23847,4.571663
23848,4.578257
23849,4.791812
23850,4.553390
23851,4.657381
23852,4.726413
23853,4.483551
23854,4.736819
23855,4.549188
23856,4.829364
23857,4.590194
23858,4.847219
23859,4.465273
23860,4.539693
23861,4.439890
23862,4.631055
23863,4.619250
23864,4.528383
23865,4.811287
23866,4.573407
23867,4.315141
23868,4.910051
23869,4.694079
23870,4.917583
23871,4.647940
23872,4.766904
23873,4.601284
23874,4.728458
23875,4.500271
23876,4.556086
23877,4.581636
23878,4.755859
23879,4.773615
23880,4.682538
23881,4.459197
23882,4.760679
23883,4.537980
23884,4.456489
23885,4.774395
23886,4.734085
23887,4.525717
23888,4.527365
23889,4.466750
23890,4.468894
23891,4.439826
23892,4.567203
23893,4.276667
23894,4.609131
23895,4.781292
23896,4.805680
23897,4.560413
23898,4.685473
23899,4.329353
23900,4.743298
23901,4.565072
23902,4.595437
23903,4.532782
23904,4.532677
23905,4.555708
23906,4.702621
23907,4.524220
23908,4.687306
23909,4.729155
23910,4.667468
23911,4.498538
23912,4.844891
23913,4.773469
23914,4.734049
23915,4.585283
23916,4.617882
23917,4.565163
23918,4.506370
23919,4.788248
23920,4.405881
23921,4.808962
23922,4.374796
23923,4.735747
23924,4.702584
23925,4.426243
23926,4.728375
23927,4.893620
23928,4.523317
23929,4.751038
23930,4.768159
23931,4.534633
23932,4.692622
23933,4.676323
23934,4.664875
23935,4.612477
23936,4.638599
23937,4.871576
23938,4.398795
23939,4.685057
23940,4.861792
23941,4.604114
23942,4.723208
23943,4.562255
23944,4.412703
23945,4.972623
23946,4.701370
23947,4.523705
23948,4.827614
23949,4.669776
23950,4.695576
23951,4.835028
23952,4.647915
23953,4.766283
23954,4.744604
23955,4.776150
23956,4.925006
23957,4.514382
23958,4.810025
23959,4.811443
23960,4.622046
23961,4.377153
23962,4.687683
23963,4.604942
23964,4.456329
23965,4.693582
23966,4.717585
23967,4.645560
23968,4.661198
23969,4.488379
23970,4.644780
23971,4.770782
23972,4.813771
23973,4.711192
23974,4.578775
23975,4.588751
23976,4.654208
23977,4.345575
23978,4.833189
23979,4.498236
23980,4.637861
23981,4.511097
23982,4.718162
23983,4.438230
23984,4.487249
23985,4.723565
23986,4.766353
23987,4.773221
23988,4.179685
23989,4.512182
23990,4.885712
23991,4.547960
23992,4.956776
23993,4.617723
23994,4.752779
23995,4.805226
23996,4.750846
23997,4.694376
23998,4.572325
23999,4.366191
24000,4.780832
24001,4.576302
24002,4.525238
24003,4.480383
24004,4.541571
24005,4.688928
24006,4.732886
24007,4.589746
24008,4.534586
24009,4.605569
24010,4.747081
24011,4.574108
24012,4.663436
24013,4.402267
24014,4.527988
24015,4.433623
24016,4.739436
24017,4.764726
24018,4.815051
24019,4.709515
24020,4.634269
24021,4.464259
24022,4.604945
24023,4.303804
24024,4.749944
24025,4.793231
24026,4.543633
24027,4.312727
24028,4.705357
24029,4.467821
24030,4.550671
24031,4.602715
24032,4.635568
24033,4.612157
24034,4.632859
24035,4.783308
24036,4.433520
24037,4.278440
24038,4.367379
24039,4.642167
24040,4.686945
24041,4.844857
24042,4.719818
24043,4.617858
24044,4.635662
24045,4.380661
24046,4.718330
24047,4.616034
24048,4.396732
24049,4.447390
24050,4.796629
24051,4.742052
24052,4.665081
24053,4.719788
24054,4.580799
24055,4.750029
24056,4.724182
24057,4.413285
24058,4.442825
24059,4.509033
24060,4.608961
24061,4.797947
24062,4.589761
24063,4.440961
24064,4.802040
24065,4.669614
24066,4.475822
24067,4.576020
24068,4.804488
24069,4.906983
24070,4.542547
24071,4.604192
24072,4.525126
24073,4.450682
24074,4.264967
24075,4.461979
24076,4.795156
24077,4.654989
24078,4.370046
24079,4.580020
24080,4.498784
24081,4.628625
24082,4.570099
24083,4.884830
24084,4.426288
24085,4.572696
24086,4.662780
24087,4.700868
24088,4.642951
24089,4.500604
24090,4.699790
24091,4.776040
24092,4.567633
24093,4.496889
24094,4.524029
24095,4.690191
24096,4.495406
24097,4.617603
24098,4.831853
24099,4.905072
24100,4.851712
24101,4.708593
24102,4.834784
24103,4.551657
24104,4.557830
24105,4.824270
24106,4.619122
24107,4.539476
24108,4.489589
24109,4.749521
24110,4.452804
24111,4.837606
24112,4.612702
24113,4.521715
24114,4.625989
24115,4.529689
24116,4.965536
24117,4.316397
24118,4.529144
24119,4.537639
24120,4.480859
24121,4.840907
24122,4.642613
24123,4.716024
24124,4.524682
24125,4.841948
24126,4.870587
24127,4.804464
24128,4.739685
24129,4.605129
24130,4.627601
24131,4.845316
24132,4.537814
24133,4.269397
24134,4.877581
24135,4.547926
24136,4.625700
24137,4.773615
24138,4.444517
24139,4.536513
24140,4.625181
24141,4.886700
24142,4.616446
24143,4.578213
24144,4.550282
24145,4.852315
24146,4.597797
24147,4.543997
24148,4.753833
24149,4.519137
24150,4.710316
24151,4.523002
24152,4.660929
24153,4.332696
24154,4.418809
24155,4.462126
24156,4.319788
24157,4.502441
24158,4.929568
24159,4.568421
24160,4.921630
24161,4.659169
24162,4.677215
24163,4.873958
24164,4.448740
24165,4.558193
24166,4.766451
24167,4.532255
24168,4.616426
24169,4.770900
24170,4.675460
24171,4.555327
24172,4.567959
24173,4.367427
24174,4.721750
24175,4.728083
24176,4.585030
24177,4.607447
24178,4.765154
24179,4.323120
24180,4.557467
24181,4.513439
24182,4.688506
24183,4.748674
24184,4.617877
24185,4.673687
24186,4.753662
24187,4.523835
24188,4.394436
24189,4.680128
24190,4.788970
24191,4.975323
24192,4.450599
24193,4.665711
24194,4.865459
24195,4.684682
24196,4.445286
24197,4.513737
24198,4.773316
24199,4.914234
24200,4.729123
24201,4.578969
24202,4.759886
24203,4.491793
24204,4.562918
24205,4.644777
24206,4.430446
24207,4.544753
24208,4.803955
24209,4.662072
24210,4.540570
24211,4.464050
24212,4.647589
24213,4.690598
24214,4.657051
24215,4.770051
24216,4.680980
24217,4.517336
24218,4.520483
24219,4.578513
24220,4.743988
24221,4.389565
24222,4.609377
24223,4.544446
24224,4.726902
24225,4.669132
24226,5.020244
24227,4.577618
24228,4.533774
24229,4.862522
24230,4.644026
24231,4.756038
24232,4.709810
24233,4.520119
24234,4.686184
24235,4.659327
24236,4.613076
24237,4.526175
24238,4.526642
24239,4.965449
24240,4.693286
24241,4.693338
24242,4.353566
24243,4.812457
24244,4.691567
24245,4.636001
24246,4.641794
24247,4.465735
24248,4.826154
24249,4.844684
24250,4.771852
24251,4.727351
24252,4.714669
24253,4.565498
24254,4.627710
24255,4.516968
24256,4.556740
24257,4.782428
24258,4.405522
24259,4.640344
24260,4.548774
24261,4.526820
24262,4.660091
24263,4.259222
24264,4.537636
24265,4.517569
24266,4.383156
24267,4.806657
24268,4.596946
24269,4.684673
24270,4.625642
24271,4.548502
24272,4.857071
24273,4.820572
24274,4.452579
24275,4.475093
24276,4.751426
24277,4.740524
24278,4.677037
24279,4.608666
24280,4.643782
24281,4.710744
24282,4.721037
24283,4.547815
24284,4.836951
24285,4.529085
24286,4.601228
24287,4.380990
24288,4.427730
24289,4.867685
24290,4.532368
24291,4.874043
24292,4.605668
24293,4.780451
24294,4.659858
24295,4.620191
24296,4.822323
24297,4.711517
24298,4.579555
24299,4.634272
24300,4.433551
24301,4.504245
24302,4.668124
24303,4.753412
24304,4.700370
24305,4.757174
24306,4.797369
24307,4.831398
24308,4.551960
24309,4.648153
24310,4.910153
24311,4.438894
24312,4.441543
24313,4.750226
24314,4.655709
24315,4.593636
24316,4.418913
24317,4.809232
24318,4.523352
24319,4.695173
24320,4.760557
24321,4.489382
24322,4.754067
24323,4.798493
24324,4.736804
24325,4.354467
24326,4.602489
24327,4.917695
24328,4.363018
24329,4.404876
24330,4.555688
24331,4.491543
24332,4.710894
24333,4.632108
24334,4.647462
24335,4.484375
24336,4.722179
24337,4.259776
24338,4.545033
24339,4.694449
24340,4.701142
24341,4.605358
24342,4.716153
24343,4.670102
24344,4.589839
24345,4.654942
24346,4.992672
24347,4.671782
24348,4.859447
24349,4.567598
24350,4.443752
24351,4.633948
24352,4.548526
24353,4.795547
24354,4.707581
24355,4.522050
24356,4.448369
24357,4.407047
24358,4.801641
24359,4.773075
24360,4.551904
24361,4.473239
24362,4.344549
24363,4.673461
24364,4.726089
24365,4.777459
24366,4.886323
24367,4.615829
24368,4.610142
24369,4.769247
24370,4.510398
24371,4.610636
24372,4.726416
24373,4.559512
24374,4.370633
24375,4.518132
24376,4.501065
24377,4.404436
24378,4.598247
24379,4.572652
24380,4.656248
24381,4.422837
24382,4.258217
24383,4.848234
24384,4.716718
24385,4.710739
24386,4.580254
24387,4.305192
24388,4.550917
24389,4.622092
24390,4.416590
24391,4.555768
24392,4.405130
24393,4.606610
24394,4.857183
24395,4.513094
24396,4.600465
24397,4.781260
24398,4.683916
24399,4.771308
24400,4.787764
24401,4.515081
24402,4.661238
24403,4.281488
24404,4.525840
24405,4.533911
24406,4.623988
24407,4.806339
24408,4.649770
24409,4.531953
24410,4.745596
24411,4.554948
24412,4.641248
24413,4.335490
24414,4.792856
24415,4.606595
24416,4.469755
24417,4.433651
24418,4.580785
24419,4.333681
24420,4.855824
24421,4.643166
24422,4.756773
24423,4.634609
24424,4.599429
24425,4.552257
24426,4.592333
24427,4.682409
24428,4.583431
24429,4.635770
24430,4.618946
24431,4.616702
24432,4.562006
24433,4.608568
24434,4.763802
24435,4.527849
24436,4.584891
24437,4.697190
24438,4.967233
24439,4.469632
24440,4.375299
24441,4.595865
24442,4.319243
24443,4.930122
24444,4.384558
24445,4.549954
24446,4.661143
24447,4.666123
24448,4.393932
24449,4.529911
24450,4.639804
24451,4.801810
24452,4.689139
24453,4.417695
24454,4.711180
24455,4.419605
24456,4.655757
24457,4.534813
24458,4.517552
24459,4.608698
24460,4.761987
24461,4.609086
24462,4.561959
24463,4.594182
24464,4.775362
24465,4.554257
24466,4.705639
24467,4.910317
24468,4.746629
